Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	EpNum	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1186	377.53333	12.001432	384.85	260.1	24.666666	94281.0	94960000	5.5879354e-09	12.502058	-0.01022473	-0.5685202	0.22551665	0.00872271	0.057049997	49.0	48219.63763451576
1187	373.66147	22.89386	382.8	257.3	27.125	94377.0	95040000	9.778887e-09	11.796857	-0.010101033	-0.6065098	0.2336471	0.008267776	0.055774998	49.0	48261.51076292992
1188	378.5759	2.761873	382.9	366.3	23.964285	94489.0	95120000	-5.7043508e-09	12.700331	-0.009934684	-0.73728204	0.21976289	0.007914092	0.056737497	49.0	48305.559898138046
1189	376.0649	16.932161	383.1	259.6	25.60577	94593.0	95200000	4.1909516e-09	12.650573	-0.0100170765	-0.86075675	0.23033027	0.008369156	0.05565	49.0	48347.75043416023
1190	377.90137	8.114467	382.4	301.8	24.394495	94702.0	95280000	-8.8475645e-09	11.638599	-0.00982765	-0.5740421	0.21685046	0.0076231724	0.055150002	49.0	48386.20657110214
1191	377.90002	7.813818	383.85	304.05	24.348623	94811.0	95360000	-3.8417056e-09	12.246771	-0.010330042	-0.535952	0.21970831	0.00894052	0.056950003	49.0	48428.57103514671
1192	373.07425	24.146042	382.5	224.5	27.30303	94910.0	95440000	-2.3283064e-09	12.20615	-0.010451949	-0.8591577	0.2406975	0.009374873	0.060875	49.0	48470.55247569084
1193	378.05188	11.805458	383.85	259.1	24.339622	95016.0	95520000	2.7008355e-08	12.523284	-0.010247473	-0.6345639	0.22249578	0.008008934	0.05725	49.0	48511.962914943695
1194	375.82526	13.869872	382.8	280.0	25.825243	95119.0	95600000	-9.313226e-10	12.229353	-0.01048693	-0.54759777	0.23327416	0.00882283	0.0588375	49.0	48556.073541879654
1195	377.6539	7.637181	382.7	307.6	24.631067	95222.0	95680000	7.450581e-09	12.990433	-0.010847373	-0.6108278	0.23508334	0.008383021	0.057762496	49.0	48601.20375084877
1196	376.2038	14.044578	384.35	257.8	25.504763	95327.0	95760000	9.313226e-10	12.981424	-0.010397941	-0.582265	0.23842853	0.008964241	0.058725	49.0	48644.529061079025
1197	373.87604	22.333204	383.1	258.0	27.091837	95425.0	95840000	-9.778887e-09	12.566782	-0.01062666	-0.91393316	0.2439167	0.00827916	0.0597875	49.0	48686.91124463081
1198	376.34232	18.226683	383.0	256.7	25.557692	95529.0	95920000	1.6298145e-08	12.103001	-0.010382441	-0.524771	0.22823349	0.00828027	0.0576875	49.0	48723.86595106125
1199	378.7366	3.0786786	382.8	359.05	23.928572	95641.0	96000000	-4.0745363e-10	13.156044	-0.009863381	-0.622748	0.22205716	0.008192789	0.0555625	49.0	48767.42242312431
1200	373.61594	20.728012	382.6	279.3	27.404255	95735.0	96080000	-1.5832484e-08	11.800051	-0.010191339	-0.7498405	0.23897484	0.008559151	0.0577625	49.0	48809.1917886734
1201	376.26923	15.993578	383.1	259.3	25.615385	95839.0	96160000	1.1175871e-08	12.981373	-0.010832113	-0.71462476	0.23872405	0.009675463	0.0605625	49.0	48848.44809985161
1202	375.48145	17.570986	382.9	256.9	26.103092	95936.0	96240000	-3.7252903e-09	11.930946	-0.010446673	-0.5673045	0.23796904	0.00923216	0.0602375	49.0	48885.78056907654
1203	376.97122	9.863861	382.5	286.0	25.066038	96042.0	96320000	-1.2805685e-09	12.848894	-0.010118321	-0.67057836	0.2307352	0.007932565	0.055937503	49.0	48923.29994535446
1204	372.82187	22.315866	382.4	255.8	27.666666	96138.0	96400000	7.450581e-09	12.015286	-0.010328997	-0.65291584	0.24710138	0.009209647	0.061087497	49.0	48960.4662964344
1205	373.1797	20.986921	383.1	274.45	27.697916	96234.0	96480000	3.7252903e-09	11.181805	-0.010255919	-0.5551121	0.23839158	0.008391592	0.057412498	49.0	49003.11889958382
1206	374.7595	18.130701	383.0	259.8	26.57	96334.0	96560000	-4.656613e-10	12.666987	-0.0106692	-0.5251336	0.23725384	0.0099731125	0.060625	49.0	49044.846455574036
1207	376.5184	13.56161	382.6	291.85	25.386793	96440.0	96640000	-4.4237822e-09	12.126953	-0.01023601	-0.5568812	0.22647914	0.007882611	0.055962503	49.0	49082.00570964813
1208	376.18002	16.564531	382.7	259.2	25.52381	96545.0	96720000	3.7252903e-09	12.704129	-0.010161226	-0.6641619	0.2325195	0.008441079	0.058275	49.0	49123.384241342545
1209	376.4481	13.893644	382.7	282.8	25.380953	96650.0	96800000	4.656613e-10	12.091463	-0.010313567	-0.6017225	0.22961593	0.007921012	0.0549875	49.0	49161.46838259697
1210	375.43137	18.174059	382.7	263.0	26.09804	96752.0	96880000	9.778887e-09	12.357577	-0.01047281	-0.6125208	0.23448563	0.009230148	0.059787497	49.0	49200.540085077286
1211	376.7976	15.499029	382.8	258.9	25.14151	96858.0	96960000	-3.259629e-09	12.390387	-0.009951459	-0.58327174	0.22530311	0.008365695	0.0552625	49.0	49241.090928554535
1212	377.94907	6.991008	383.1	315.3	24.407408	96966.0	97040000	-2.8958311e-09	12.971332	-0.01034829	-0.56649816	0.2248017	0.008197663	0.05725	49.0	49284.26454281807
1213	373.8222	19.989506	382.4	260.5	27.11111	97065.0	97120000	-1.44355e-08	12.1224	-0.010905732	-0.59326184	0.23891053	0.009171805	0.061425	49.0	49327.855810165405
1214	375.14072	18.336634	382.8	271.9	26.284313	97167.0	97200000	5.5879354e-09	12.37547	-0.010125389	-0.59859776	0.23517884	0.008179127	0.056475	49.0	49370.19031262398
1215	378.46484	3.2750936	383.0	366.6	24.036036	97278.0	97280000	-2.3748726e-08	12.768231	-0.009983531	-0.6364399	0.21865788	0.0075927274	0.050937504	49.0	49412.27375936508
1216	375.43	14.48544	382.7	294.95	26.1	97378.0	97360000	8.381903e-09	12.1448	-0.010117586	-0.60590386	0.23424722	0.009633835	0.055725	49.0	49456.175835847855
1217	375.05402	17.415516	382.5	284.65	26.42	97478.0	97440000	-3.4924597e-09	11.643671	-0.01010206	-0.5018245	0.23400462	0.0079544345	0.0592625	49.0	49501.35852789879
1218	376.84286	15.225706	382.8	256.7	25.12381	97583.0	97520000	-1.071021e-08	12.490469	-0.010739556	-0.57778275	0.2276611	0.008590559	0.0575125	49.0	49538.52428269386
1219	377.50095	9.474837	383.45	314.15	24.747663	97690.0	97600000	2.910383e-09	12.112166	-0.010461865	-0.5392077	0.22366048	0.00845243	0.0571	49.0	49581.78402853012
1220	374.935	15.840193	382.5	301.2	26.42	97790.0	97680000	3.7252903e-09	12.193111	-0.010611583	-0.5794822	0.23410718	0.008309983	0.059162498	49.0	49624.16963458061
1221	375.36932	19.994389	382.6	259.3	26.118813	97891.0	97760000	-3.259629e-09	11.803372	-0.010085288	-0.54284966	0.22969176	0.008280749	0.0578375	49.0	49666.861167907715
1222	375.0812	18.684345	382.7	260.5	26.356436	97992.0	97840000	-1.2572855e-08	11.693314	-0.00996853	-0.56769717	0.22997114	0.007879244	0.0552625	49.0	49713.97409272194
1223	376.74615	12.562935	382.9	280.05	25.23077	98096.0	97920000	-1.21071935e-08	11.868092	-0.0102375485	-0.5193634	0.23015037	0.007850705	0.0550125	49.0	49756.70940041542
1224	375.0634	16.801207	382.3	283.6	26.356436	98197.0	98000000	-6.519258e-09	11.646305	-0.010251601	-0.5982791	0.23398042	0.008319237	0.0572125	49.0	49798.52646946907
1225	375.0792	16.379751	382.8	279.45	26.356436	98298.0	98080000	-4.4237822e-09	12.28385	-0.010374561	-0.6136658	0.23341858	0.00817101	0.056137502	49.0	49838.72590327263
1226	376.80524	13.427162	382.7	297.9	25.22857	98403.0	98160000	-7.450581e-09	12.047464	-0.009876825	-0.57264614	0.21961549	0.008631373	0.05485	49.0	49881.31847906113
1227	374.32678	19.345942	383.2	279.7	26.838385	98502.0	98240000	2.3283064e-09	11.290041	-0.009786034	-0.5807526	0.226331	0.007821212	0.0538875	49.0	49921.1285533905
1228	376.69617	13.493295	382.8	283.9	25.326923	98606.0	98320000	-1.0244548e-08	12.611469	-0.010400509	-0.6167345	0.22522944	0.00837868	0.0567375	49.0	49963.153196811676
1229	377.8995	7.6624727	383.1	313.2	24.485714	98711.0	98400000	1.6298145e-08	12.739181	-0.009997936	-0.7179954	0.2235416	0.008501318	0.0566125	49.0	50001.58004903793
1230	377.39215	8.270749	382.6	300.25	24.796297	98819.0	98480000	6.519258e-09	12.473421	-0.010121782	-0.6289375	0.22083654	0.00924417	0.056587502	49.0	50039.9852309227
1231	375.04034	20.393261	382.8	259.0	26.316326	98917.0	98560000	-1.5366822e-08	11.9940605	-0.0106296195	-0.6812377	0.2293019	0.008421502	0.055887498	49.0	50080.84592294693
1232	376.90524	14.456044	382.6	258.5	25.057142	99022.0	98640000	9.546056e-09	12.670364	-0.010298839	-0.64022565	0.22691345	0.008988004	0.0575	49.0	50124.24849128723
1233	375.80573	14.824493	383.0	260.9	25.846153	99126.0	98720000	7.450581e-09	12.283371	-0.01018424	-0.6079601	0.22839347	0.008025842	0.056312498	49.0	50161.71351099014
1234	376.58752	13.748322	382.6	261.3	25.26923	99230.0	98800000	5.5879354e-09	11.849537	-0.010188563	-0.56843555	0.22516605	0.008469397	0.057499997	49.0	50199.33202171326
1235	376.58	13.722559	383.0	289.1	25.409523	99335.0	98880000	-1.2572855e-08	11.82362	-0.010073504	-0.53617907	0.22215605	0.007893927	0.05495	49.0	50238.64678430557
1236	376.0257	12.446769	382.8	301.6	25.6	99440.0	98960000	4.656613e-09	12.1926155	-0.010159208	-0.53670025	0.22471812	0.0081439	0.0546	49.0	50277.484030008316
1237	377.6574	10.120238	383.85	303.45	24.666666	99548.0	99040000	-9.778887e-09	12.546459	-0.010215227	-0.5613843	0.21926606	0.00856657	0.0556125	49.0	50314.905092954636
1238	375.93332	15.7862425	382.8	262.4	25.745098	99650.0	99120000	5.122274e-09	12.791126	-0.010533484	-0.65962327	0.22687909	0.009612312	0.0615375	49.0	50358.25205183029
1239	375.8317	14.528623	383.0	292.9	25.801981	99751.0	99200000	-1.6298145e-09	12.114059	-0.010318405	-0.6061343	0.22985004	0.008947574	0.057587497	49.0	50398.97235894203
1240	374.517	21.526476	383.0	261.0	26.68	99851.0	99280000	3.7252903e-09	12.225801	-0.010174048	-0.697428	0.23020485	0.008536872	0.0572625	49.0	50445.319779634476
1241	377.3481	11.897372	382.6	297.45	24.866667	99956.0	99360000	5.5879354e-09	12.679401	-0.010313472	-0.66465485	0.2191714	0.008067888	0.05595	49.0	50488.044399261475
1242	377.07593	12.457258	383.0	291.05	25.0	100064.0	99440000	9.546056e-09	12.629466	-0.009690981	-0.6444857	0.21891133	0.0064998185	0.0524	49.0	50528.464198589325
1243	377.41238	10.815473	384.25	301.6	24.87619	100169.0	99520000	-9.313226e-10	13.127836	-0.010228068	-0.7505914	0.22523409	0.0092203505	0.058275	49.0	50571.71118092537
1244	376.2896	14.257061	382.5	290.15	25.534653	100270.0	99600000	3.7252903e-09	12.816505	-0.010272393	-0.69382334	0.23206043	0.008894561	0.057674997	49.0	50614.52258062363
1245	378.27087	7.626467	382.8	303.1	24.163637	100380.0	99680000	-6.2864274e-09	12.438611	-0.009714613	-0.6006596	0.21374947	0.0074999696	0.054425	49.0	50659.55342292786
1246	376.43002	15.518732	383.0	260.1	25.419048	100485.0	99760000	-1.0244548e-08	12.30768	-0.00985378	-0.60084355	0.21871617	0.008147316	0.053825	49.0	50704.63343477249
1247	376.517	13.6905	383.0	292.15	25.4	100585.0	99840000	-9.313226e-10	11.816282	-0.010338685	-0.53128624	0.22316062	0.00850951	0.0567125	49.0	50743.56365442276
1248	378.10046	6.607195	383.1	317.25	24.271029	100692.0	99920000	-1.1641532e-08	12.6548815	-0.010181297	-0.6359397	0.21991962	0.0075948806	0.053925	49.0	50788.37153291702
1249	377.70883	12.318496	383.0	287.3	24.62037	100800.0	100000000	-3.608875e-09	12.372853	-0.010107617	-0.60105026	0.21772403	0.007811937	0.055375	49.0	50830.16747093201
1250	376.84338	11.839029	382.9	297.45	25.226416	100906.0	100080000	6.9849193e-10	12.316397	-0.010375798	-0.50700736	0.2224588	0.008626364	0.056125	49.0	50872.93516278267
1251	378.8559	2.9250383	382.9	364.95	23.790909	101016.0	100160000	-7.508788e-09	12.964082	-0.010082938	-0.5921762	0.21641555	0.008389557	0.055625	49.0	50917.08919119835
1252	378.00043	11.122111	384.95	286.0	24.453703	101124.0	100240000	-4.656613e-10	12.6673975	-0.010430025	-0.6195464	0.21595272	0.008209072	0.056925	49.0	50954.542716026306
1253	377.01617	12.0042715	382.8	287.85	25.107843	101226.0	100320000	1.5832484e-08	12.450703	-0.0102445185	-0.55814683	0.22417496	0.008137329	0.059	49.0	50992.85490274429
1254	377.82568	7.906331	383.4	314.35	24.587156	101335.0	100400000	-1.14087015e-08	12.606688	-0.009817952	-0.5613998	0.21950579	0.0077358996	0.0539625	49.0	51029.90421175957
1255	378.00327	8.342046	382.9	299.35	24.416666	101443.0	100480000	1.3969839e-09	12.781567	-0.010228497	-0.5544417	0.22203946	0.009355875	0.05755	49.0	51066.71263504028
1256	378.0476	10.861555	382.9	300.4	24.457144	101548.0	100560000	6.2864274e-09	12.587978	-0.010181097	-0.6607977	0.21473226	0.008756031	0.0545625	49.0	51108.79384255409
1257	378.07892	6.9855328	383.1	315.45	24.330275	101657.0	100640000	-1.21071935e-08	12.628235	-0.009905714	-0.5914718	0.21314035	0.008043959	0.05355	49.0	51152.059601545334
1258	378.86337	2.9440248	383.0	360.55	23.857143	101769.0	100720000	-3.259629e-09	12.673292	-0.009968102	-0.59375083	0.20954327	0.008422693	0.0532125	49.0	51193.06492090225
1259	377.22455	11.02986	383.2	299.2	24.875	101873.0	100800000	7.450581e-09	12.93846	-0.01053614	-0.74096894	0.22269106	0.0084459195	0.05685	49.0	51240.659687042236
1260	375.98785	16.565977	382.7	261.0	25.718447	101976.0	100880000	1.792796e-08	12.451553	-0.010358214	-0.5816996	0.22425649	0.007993208	0.056275	49.0	51280.91979432106
1261	375.87082	17.457458	382.7	274.7	25.871286	102077.0	100960000	9.313226e-10	11.841211	-0.010279902	-0.59483147	0.22578208	0.009335146	0.056862503	49.0	51323.551260232925
1262	377.37973	14.433257	383.0	254.09999	24.87736	102183.0	101040000	-1.21071935e-08	12.469055	-0.010483503	-0.66306376	0.22171389	0.008090444	0.056775004	49.0	51364.149822711945
1263	375.00104	14.825882	382.8	291.9	26.469387	102281.0	101120000	-9.546056e-09	12.872214	-0.010686429	-0.7143618	0.23586646	0.008670518	0.059325	49.0	51405.13508582115
1264	378.339	8.491401	383.1	293.4	24.266054	102390.0	101200000	-4.1909516e-09	12.985701	-0.009926811	-0.79405534	0.21351424	0.007938225	0.0544875	49.0	51445.69236445427
1265	377.59445	9.874733	383.2	298.55	24.74074	102498.0	101280000	1.44355e-08	13.105619	-0.010181928	-0.6111077	0.21837543	0.008745691	0.055474997	49.0	51487.76106142998
1266	376.9038	12.498565	383.2	277.0	25.180952	102603.0	101360000	1.8626451e-09	12.747318	-0.010318977	-0.65140414	0.22267151	0.007818531	0.056687497	49.0	51532.075753211975
1267	377.63196	8.615873	383.3	313.8	24.601852	102711.0	101440000	-6.519258e-09	12.875368	-0.010667213	-0.6307633	0.2196886	0.008784898	0.0580125	49.0	51576.39897894859
1268	375.49753	15.160764	383.4	285.65	26.128714	102812.0	101520000	2.142042e-08	12.612504	-0.010565963	-0.7350322	0.22833675	0.00833901	0.057762504	49.0	51618.300827503204
1269	376.94952	12.052688	383.25	304.2	25.160378	102918.0	101600000	6.2864274e-09	13.030106	-0.010298308	-0.55994606	0.22107364	0.00840286	0.056362502	49.0	51660.538940668106
1270	376.36456	16.416964	382.7	260.1	25.582523	103021.0	101680000	-2.3283064e-08	12.913439	-0.010592839	-0.6422869	0.22601159	0.008803743	0.05805	49.0	51709.42702317238
1271	378.44098	6.226059	384.25	320.8	24.207207	103132.0	101760000	6.2864274e-09	12.284566	-0.010207387	-0.6772245	0.21500677	0.00821089	0.053299997	49.0	51749.580077409744
1272	375.76727	17.312325	382.8	259.7	25.826923	103236.0	101840000	2.3283064e-09	12.424669	-0.010514	-0.63698924	0.22419347	0.008254339	0.059012502	49.0	51791.84870529175
1273	375.6209	15.52292	384.45	279.3	25.990292	103339.0	101920000	-6.519258e-09	12.377138	-0.010359853	-0.5757415	0.22368613	0.008090273	0.056900002	49.0	51829.59207201004
1274	377.75516	11.807487	383.55	261.2	24.575472	103445.0	102000000	1.1641532e-08	12.488988	-0.009786775	-0.62914646	0.21965262	0.007958299	0.0535125	49.0	51871.54964566231
1275	376.31107	13.382964	383.0	284.15	25.60577	103549.0	102080000	1.4202669e-08	12.149109	-0.010610672	-0.6135782	0.22768193	0.008715321	0.0574375	49.0	51915.857283592224
1276	377.4137	10.513428	383.0	302.65	24.85849	103655.0	102160000	-1.0244548e-08	12.377529	-0.010055488	-0.5853343	0.21764973	0.009002663	0.0538875	49.0	51959.392070770264
1277	377.05627	10.396053	382.8	305.35	25.10577	103759.0	102240000	4.656613e-10	12.771811	-0.01051245	-0.7065501	0.23058935	0.008494383	0.060287498	49.0	52002.40069746971
1278	375.99905	15.209105	382.7	261.0	25.686274	103861.0	102320000	-2.3283064e-09	12.872931	-0.010647463	-0.5907607	0.233987	0.008944022	0.058849998	49.0	52045.417491436005
1279	379.07166	3.2031755	384.25	368.7	23.81081	103972.0	102400000	8.556526e-09	13.346469	-0.010116198	-0.6668019	0.21563777	0.007762136	0.055974998	49.0	52087.32426548004
1280	377.17975	9.295695	383.0	314.9	24.990566	104078.0	102480000	-7.450581e-09	12.733145	-0.010528575	-0.59155655	0.22708158	0.00880673	0.0575625	49.0	52131.95351409912
1281	376.4608	13.281802	382.8	292.1	25.392157	104180.0	102560000	1.4901161e-08	12.452536	-0.010112777	-0.6810101	0.22365043	0.00798518	0.0559375	49.0	52176.172892808914
1282	376.1514	15.245551	382.8	291.05	25.663462	104284.0	102640000	1.9790605e-09	12.454738	-0.010165493	-0.6930435	0.22154248	0.008326153	0.056175	49.0	52213.299375772476
1283	376.74905	13.919803	383.1	252.8	25.11215	104391.0	102720000	1.14087015e-08	13.001764	-0.010253003	-0.6821306	0.22265714	0.00865408	0.055275	49.0	52255.50846242905
1284	377.55832	10.155213	383.1	304.0	24.703703	104499.0	102800000	-9.313226e-10	12.405099	-0.009873632	-0.5905788	0.21557261	0.00806923	0.052675	49.0	52293.08831143379
1285	375.2353	16.422344	383.95	289.2	26.313726	104601.0	102880000	-3.259629e-09	12.362273	-0.010315281	-0.5560148	0.22806124	0.00938305	0.057175003	49.0	52330.70585155487
1286	376.36182	12.484884	382.7	291.35	25.613207	104707.0	102960000	-2.7939677e-09	11.9973345	-0.010043645	-0.57090974	0.22608119	0.0074129486	0.0552375	49.0	52370.1309633255
1287	376.48193	14.058641	382.8	298.4	25.409523	104812.0	103040000	9.313226e-10	12.024207	-0.010055272	-0.5960916	0.2234107	0.008512279	0.0554375	49.0	52413.410663843155
1288	376.91852	9.868423	382.3	302.5	25.095238	104917.0	103120000	-6.9849193e-09	12.532546	-0.0102035245	-0.6110636	0.225241	0.008745387	0.0582625	49.0	52457.2814040184
1289	378.8991	3.417207	383.0	354.8	23.858408	105030.0	103200000	-1.3911631e-08	12.496027	-0.010634679	-0.55609035	0.21683131	0.009123979	0.0597875	49.0	52506.020636081696
1290	377.93256	9.123894	382.9	292.15	24.46789	105139.0	103280000	-1.7345883e-08	12.91264	-0.010110397	-0.5656246	0.22253492	0.008230117	0.053975	49.0	52551.49138593674
1291	379.0063	3.1224854	382.4	354.75	23.696428	105251.0	103360000	9.255018e-09	12.497527	-0.009718023	-0.5638411	0.21308176	0.008574872	0.053375	49.0	52594.48599219322
1292	377.11166	10.376521	383.3	297.25	25.037384	105358.0	103440000	-2.3748726e-08	12.583009	-0.010321099	-0.6467402	0.22314927	0.008891065	0.0573875	49.0	52636.09145116806
1293	377.60617	11.708814	383.4	290.25	24.733334	105463.0	103520000	8.8475645e-09	12.086924	-0.0100119235	-0.629181	0.22055435	0.0074681514	0.054275	49.0	52679.42361021042
1294	376.27884	17.310646	383.0	259.8	25.557692	105567.0	103600000	6.9849193e-09	12.086243	-0.010036357	-0.6028439	0.22203514	0.008667629	0.05685	49.0	52717.26046419144
1295	376.34375	16.731653	382.9	268.6	25.567308	105671.0	103680000	0.0	11.956954	-0.0102358535	-0.5374241	0.22703728	0.007951532	0.0561625	49.0	52759.88329219818
1296	377.88165	7.8726315	383.95	308.45	24.53211	105780.0	103760000	1.14087015e-08	12.705862	-0.010391537	-0.6454892	0.21937364	0.008302682	0.055337496	49.0	52804.37573862076
1297	377.72833	10.275231	383.75	281.0	24.64151	105886.0	103840000	-6.9849193e-09	12.499952	-0.010027976	-0.63087857	0.2231228	0.008711072	0.054775	49.0	52844.85628032684
1298	376.7514	16.338589	382.9	260.9	25.198112	105992.0	103920000	9.313226e-09	12.613693	-0.010369861	-0.6832632	0.22444987	0.008947888	0.0589625	49.0	52888.716416835785
1299	377.67523	11.796179	382.8	259.5	24.605505	106101.0	104000000	-1.3969839e-09	12.941615	-0.009913417	-0.64562595	0.21969679	0.008383329	0.0548625	49.0	52931.49521160126
1300	378.52753	4.1923122	382.7	350.15	24.036697	106210.0	104080000	0.0	12.790125	-0.00976574	-0.60286164	0.21544394	0.0077014985	0.052550003	49.0	52974.16115403175
1301	377.40894	10.926871	383.1	292.05	24.783018	106316.0	104160000	8.381903e-09	11.989401	-0.0101403	-0.5350089	0.21732011	0.008902431	0.056450002	49.0	53017.071899175644
1302	376.26114	18.802225	383.95	258.2	25.572815	106419.0	104240000	6.519258e-09	12.475431	-0.009582275	-0.5930512	0.22084111	0.0081865145	0.052525003	49.0	53059.68939304352
1303	376.8485	13.296916	383.1	294.45	25.227722	106520.0	104320000	-1.3969839e-09	11.857491	-0.009840846	-0.584025	0.22124782	0.007962766	0.05505	49.0	53103.55542087555
1304	375.58618	16.762608	382.7	260.5	26.079208	106621.0	104400000	8.381903e-09	12.258244	-0.010202851	-0.62575936	0.22458959	0.007715082	0.055024996	49.0	53143.888821840286
